Database Size,File Path,Memory Usage (bytes)
25468,POJ/72/522.txt,302712
25469,POJ/72/250.txt,302533
25470,POJ/72/2597.txt,302581
25471,POJ/72/1049.txt,302627
25472,POJ/72/2554.txt,302605
25473,POJ/72/2542.txt,302678
25474,POJ/72/285.txt,302577
25475,POJ/72/508.txt,302855
25476,POJ/72/520.txt,302531
25477,POJ/72/1513.txt,302613
25478,POJ/72/1507.txt,302723
25479,POJ/72/1261.txt,302617
25480,POJ/72/2783.txt,302600
25481,POJ/72/1473.txt,302565
25482,POJ/72/1895.txt,302534
25483,POJ/72/1665.txt,303018
25484,POJ/72/2393.txt,302586
25485,POJ/72/454.txt,302519
25486,POJ/72/455.txt,302534
25487,POJ/72/2392.txt,302504
25488,POJ/72/1894.txt,302756
25489,POJ/72/2812.txt,302578
25490,POJ/72/131.txt,302565
25491,POJ/72/119.txt,302855
25492,POJ/72/2184.txt,302536
25493,POJ/72/18.txt,302752
25494,POJ/72/24.txt,302518
25495,POJ/72/30.txt,302549
25496,POJ/72/1260.txt,302598
25497,POJ/72/938.txt,302583
25498,POJ/72/253.txt,302729
25499,POJ/72/521.txt,302885
25500,POJ/72/2557.txt,302587
25501,POJ/44/1053.txt,302575
25502,POJ/44/504.txt,302561
25503,POJ/44/262.txt,302631
25504,POJ/44/538.txt,302598
25505,POJ/44/1251.txt,302564
25506,POJ/44/909.txt,302540
25507,POJ/44/1286.txt,302868
25508,POJ/44/1319.txt,302725
25509,POJ/44/114.txt,302547
25510,POJ/44/666.txt,302611
25511,POJ/44/128.txt,302664
25512,POJ/44/1127.txt,302663
25513,POJ/44/115.txt,302766
25514,POJ/44/698.txt,302668
25515,POJ/44/14.txt,302939
25516,POJ/44/1330.txt,302653
25517,POJ/44/1324.txt,302673
25518,POJ/44/1287.txt,302781
25519,POJ/44/1293.txt,302579
25520,POJ/44/1278.txt,302610
25521,POJ/44/920.txt,302610
25522,POJ/44/908.txt,302616
25523,POJ/44/288.txt,303050
25524,POJ/44/1046.txt,302552
25525,POJ/44/1052.txt,302569
25526,POJ/44/1044.txt,302587
25527,POJ/44/1087.txt,302559
25528,POJ/44/275.txt,302701
25529,POJ/44/507.txt,302579
25530,POJ/44/1093.txt,302548
25531,POJ/44/1246.txt,302963
25532,POJ/44/1252.txt,302594
25533,POJ/44/739.txt,302736
25534,POJ/44/1332.txt,302638
25535,POJ/44/842.txt,302527
25536,POJ/44/103.txt,302589
25537,POJ/44/881.txt,302537
25538,POJ/44/1124.txt,302758
25539,POJ/44/467.txt,302794
25540,POJ/44/301.txt,302578
25541,POJ/44/329.txt,302563
25542,POJ/44/328.txt,302569
25543,POJ/44/1125.txt,302720
25544,POJ/44/1131.txt,302560
25545,POJ/44/658.txt,302562
25546,POJ/44/880.txt,302525
25547,POJ/44/102.txt,302817
25548,POJ/44/843.txt,302691
25549,POJ/44/738.txt,302570
25550,POJ/44/1290.txt,302608
25551,POJ/44/1284.txt,302529
25552,POJ/44/937.txt,302425
25553,POJ/44/1253.txt,302562
25554,POJ/44/1079.txt,302438
25555,POJ/44/1069.txt,302738
25556,POJ/44/1041.txt,302402
25557,POJ/44/270.txt,302442
25558,POJ/44/1082.txt,302601
25559,POJ/44/933.txt,302400
25560,POJ/44/728.txt,302455
25561,POJ/44/1280.txt,302437
25562,POJ/44/1294.txt,302417
25563,POJ/44/884.txt,302831
25564,POJ/44/890.txt,302375
25565,POJ/44/106.txt,302441
25566,POJ/44/1109.txt,302395
25567,POJ/44/1135.txt,302481
25568,POJ/44/1121.txt,302572
25569,POJ/44/310.txt,302437
25570,POJ/44/1120.txt,302429
25571,POJ/44/661.txt,302700
25572,POJ/44/1322.txt,302420
25573,POJ/44/1336.txt,302561
25574,POJ/44/1295.txt,302455
25575,POJ/44/1256.txt,302408
25576,POJ/44/1242.txt,302433
25577,POJ/44/1083.txt,302386
25578,POJ/44/1054.txt,302610
25579,POJ/44/1040.txt,302681
25580,POJ/44/298.txt,302417
25581,POJ/44/1095.txt,302429
25582,POJ/44/1081.txt,302446
25583,POJ/44/515.txt,302821
25584,POJ/44/273.txt,302544
25585,POJ/44/1268.txt,302648
25586,POJ/44/918.txt,302621
25587,POJ/44/1297.txt,302919
25588,POJ/44/850.txt,302736
25589,POJ/44/1308.txt,302601
25590,POJ/44/38.txt,302597
25591,POJ/44/139.txt,302631
25592,POJ/44/1122.txt,302545
25593,POJ/44/449.txt,302768
25594,POJ/44/475.txt,302644
25595,POJ/44/461.txt,302885
25596,POJ/44/448.txt,302642
25597,POJ/44/1137.txt,302672
25598,POJ/44/1123.txt,302823
25599,POJ/44/104.txt,302576
25600,POJ/44/676.txt,302635
25601,POJ/44/886.txt,302579
25602,POJ/44/879.txt,302614
25603,POJ/44/39.txt,303009
25604,POJ/44/845.txt,302414
25605,POJ/44/1309.txt,302418
25606,POJ/44/11.txt,302386
25607,POJ/44/1241.txt,302417
25608,POJ/44/1255.txt,302604
25609,POJ/44/919.txt,302385
25610,POJ/44/931.txt,302464
25611,POJ/44/1269.txt,302727
25612,POJ/44/925.txt,302401
25613,POJ/44/266.txt,302618
25614,POJ/44/1030.txt,302420
25615,POJ/44/1018.txt,302383
25616,POJ/44/573.txt,302406
25617,POJ/44/229.txt,302391
25618,POJ/44/956.txt,302557
25619,POJ/44/981.txt,302700
25620,POJ/44/995.txt,302391
25621,POJ/44/76.txt,302399
25622,POJ/44/836.txt,302430
25623,POJ/44/62.txt,302585
25624,POJ/44/89.txt,302438
25625,POJ/44/1391.txt,302440
25626,POJ/44/1150.txt,302458
25627,POJ/44/413.txt,302691
25628,POJ/44/407.txt,302532
25629,POJ/44/406.txt,302442
25630,POJ/44/374.txt,302427
25631,POJ/44/412.txt,302433
25632,POJ/44/1145.txt,302434
25633,POJ/44/1390.txt,302589
25634,POJ/44/610.txt,302404
25635,POJ/44/1409.txt,302708
25636,POJ/44/823.txt,302405
25637,POJ/44/77.txt,302447
25638,POJ/44/189.txt,302567
25639,POJ/44/1421.txt,302417
25640,POJ/44/994.txt,302398
25641,POJ/44/770.txt,302405
25642,POJ/44/957.txt,302395
25643,POJ/44/1233.txt,302887
25644,POJ/44/228.txt,302388
25645,POJ/44/572.txt,302404
25646,POJ/44/200.txt,302403
25647,POJ/44/599.txt,302392
25648,POJ/44/1027.txt,302578
25649,POJ/44/1033.txt,302423
25650,POJ/44/969.txt,302459
25651,POJ/44/1231.txt,302706
25652,POJ/44/799.txt,302431
25653,POJ/44/766.txt,302616
25654,POJ/44/982.txt,302372
25655,POJ/44/821.txt,302400
25656,POJ/44/1379.txt,302634
25657,POJ/44/835.txt,302561
25658,POJ/44/606.txt,302805
25659,POJ/44/1153.txt,302914
25660,POJ/44/1184.txt,302673
25661,POJ/44/376.txt,302669
25662,POJ/44/438.txt,302891
25663,POJ/44/377.txt,302827
25664,POJ/44/405.txt,302653
25665,POJ/44/388.txt,302657
25666,POJ/44/149.txt,302681
25667,POJ/44/1387.txt,302970
25668,POJ/44/834.txt,302768
25669,POJ/44/1378.txt,302624
25670,POJ/44/820.txt,302604
25671,POJ/44/60.txt,302642
25672,POJ/44/808.txt,302660
25673,POJ/44/1344.txt,302687
25674,POJ/44/773.txt,302569
25675,POJ/44/1218.txt,302871
25676,POJ/44/1022.txt,302677
25677,POJ/44/1036.txt,302711
25678,POJ/44/207.txt,302704
25679,POJ/44/950.txt,302595
25680,POJ/44/788.txt,302564
25681,POJ/44/944.txt,302575
25682,POJ/44/1220.txt,302550
25683,POJ/44/993.txt,302878
25684,POJ/44/70.txt,302405
25685,POJ/44/830.txt,302413
25686,POJ/44/1340.txt,302404
25687,POJ/44/165.txt,302402
25688,POJ/44/1397.txt,302586
25689,POJ/44/1383.txt,302419
25690,POJ/44/429.txt,302438
25691,POJ/44/401.txt,302680
25692,POJ/44/367.txt,302397
25693,POJ/44/400.txt,302579
25694,POJ/44/428.txt,302443
25695,POJ/44/399.txt,302425
25696,POJ/44/170.txt,302457
25697,POJ/44/1396.txt,302420
25698,POJ/44/71.txt,302590
25699,POJ/44/825.txt,302723
25700,POJ/44/776.txt,302453
25701,POJ/44/992.txt,302432
25702,POJ/44/979.txt,302397
25703,POJ/44/945.txt,302538
25704,POJ/44/951.txt,302392
25705,POJ/44/212.txt,302422
25706,POJ/44/1037.txt,302420
25707,POJ/44/1035.txt,302697
25708,POJ/44/562.txt,302562
25709,POJ/44/576.txt,302453
25710,POJ/44/953.txt,302415
25711,POJ/44/984.txt,302390
25712,POJ/44/760.txt,302415
25713,POJ/44/73.txt,302601
25714,POJ/44/833.txt,302406
25715,POJ/44/827.txt,302729
25716,POJ/44/199.txt,302404
25717,POJ/44/9.txt,302417
25718,POJ/44/172.txt,302588
25719,POJ/44/1380.txt,302423
25720,POJ/44/614.txt,302447
25721,POJ/44/1394.txt,302425
25722,POJ/44/166.txt,302677
25723,POJ/44/416.txt,303136
25724,POJ/44/1182.txt,302600
25725,POJ/44/370.txt,302647
25726,POJ/44/402.txt,302624
25727,POJ/44/365.txt,302672
25728,POJ/44/403.txt,302807
25729,POJ/44/371.txt,302622
25730,POJ/44/1140.txt,302542
25731,POJ/44/1168.txt,302964
25732,POJ/44/99.txt,302648
25733,POJ/44/1381.txt,302817
25734,POJ/44/629.txt,302688
25735,POJ/44/1342.txt,302592
25736,POJ/44/832.txt,302608
25737,POJ/44/775.txt,302568
25738,POJ/44/761.txt,302697
25739,POJ/44/985.txt,302893
25740,POJ/44/952.txt,302613
25741,POJ/44/946.txt,302548
25742,POJ/44/1034.txt,302580
25743,POJ/44/588.txt,302677
25744,POJ/44/1008.txt,302568
25745,POJ/44/546.txt,302547
25746,POJ/44/208.txt,302403
25747,POJ/44/793.txt,302721
25748,POJ/44/977.txt,302597
25749,POJ/44/744.txt,302460
25750,POJ/44/988.txt,302415
25751,POJ/44/1373.txt,302424
25752,POJ/44/57.txt,302426
25753,POJ/44/5.txt,302559
25754,POJ/44/43.txt,302421
25755,POJ/44/803.txt,302678
25756,POJ/44/156.txt,302408
25757,POJ/44/397.txt,302674
25758,POJ/44/383.txt,302544
25759,POJ/44/1159.txt,302442
25760,POJ/44/354.txt,302432
25761,POJ/44/1170.txt,302396
25762,POJ/44/396.txt,302456
25763,POJ/44/1164.txt,302851
25764,POJ/44/631.txt,302420
25765,POJ/44/802.txt,302412
25766,POJ/44/816.txt,302388
25767,POJ/44/194.txt,302408
25768,POJ/44/962.txt,302585
25769,POJ/44/1212.txt,302414
25770,POJ/44/209.txt,302411
25771,POJ/44/1004.txt,302732
25772,POJ/44/584.txt,302429
25773,POJ/44/1204.txt,302586
25774,POJ/44/784.txt,302395
25775,POJ/44/1370.txt,302389
25776,POJ/44/182.txt,302395
25777,POJ/44/196.txt,302436
25778,POJ/44/1402.txt,302581
25779,POJ/44/828.txt,302727
25780,POJ/44/40.txt,302417
25781,POJ/44/814.txt,302410
25782,POJ/44/141.txt,302427
25783,POJ/44/155.txt,302587
25784,POJ/44/1166.txt,302399
25785,POJ/44/394.txt,302385
25786,POJ/44/419.txt,302476
25787,POJ/44/356.txt,302708
25788,POJ/44/424.txt,302567
25789,POJ/44/1167.txt,302428
25790,POJ/44/1173.txt,302588
25791,POJ/44/96.txt,302608
25792,POJ/44/82.txt,302639
25793,POJ/44/632.txt,302729
25794,POJ/44/140.txt,302567
25795,POJ/44/815.txt,302903
25796,POJ/44/801.txt,302796
25797,POJ/44/41.txt,302684
25798,POJ/44/1403.txt,302812
25799,POJ/44/1417.txt,302663
25800,POJ/44/746.txt,302682
25801,POJ/44/961.txt,302671
25802,POJ/44/1205.txt,302659
25803,POJ/44/949.txt,303106
25804,POJ/44/578.txt,302567
25805,POJ/44/544.txt,302570
25806,POJ/44/222.txt,302597
25807,POJ/44/1007.txt,302612
25808,POJ/44/593.txt,302756
25809,POJ/44/597.txt,302689
25810,POJ/44/583.txt,302640
25811,POJ/44/568.txt,302861
25812,POJ/44/554.txt,302580
25813,POJ/44/226.txt,302754
25814,POJ/44/1229.txt,302587
25815,POJ/44/781.txt,302553
25816,POJ/44/756.txt,302614
25817,POJ/44/742.txt,302609
25818,POJ/44/1349.txt,302724
25819,POJ/44/805.txt,302830
25820,POJ/44/1413.txt,302565
25821,POJ/44/187.txt,302573
25822,POJ/44/1375.txt,302601
25823,POJ/44/86.txt,302660
25824,POJ/44/150.txt,302417
25825,POJ/44/385.txt,302459
25826,POJ/44/1163.txt,302397
25827,POJ/44/1188.txt,302743
25828,POJ/44/408.txt,302602
25829,POJ/44/352.txt,302423
25830,POJ/44/434.txt,302438
25831,POJ/44/1162.txt,302384
25832,POJ/44/1176.txt,302410
25833,POJ/44/637.txt,302608
25834,POJ/44/151.txt,302431
25835,POJ/44/87.txt,302711
25836,POJ/44/1360.txt,302427
25837,POJ/44/186.txt,302430
25838,POJ/44/838.txt,302550
25839,POJ/44/804.txt,302388
25840,POJ/44/757.txt,302435
25841,POJ/44/958.txt,302406
25842,POJ/44/794.txt,302414
25843,POJ/44/1228.txt,302914
25844,POJ/44/964.txt,302405
25845,POJ/44/227.txt,302457
25846,POJ/44/555.txt,302431
25847,POJ/44/569.txt,302458
25848,POJ/44/596.txt,302610
25849,POJ/44/580.txt,302448
25850,POJ/44/782.txt,302450
25851,POJ/44/1202.txt,302700
25852,POJ/44/741.txt,302390
25853,POJ/44/812.txt,302576
25854,POJ/44/46.txt,302427
25855,POJ/44/1376.txt,302422
25856,POJ/44/184.txt,302401
25857,POJ/44/609.txt,302415
25858,POJ/44/91.txt,302599
25859,POJ/44/153.txt,302710
25860,POJ/44/635.txt,302480
25861,POJ/44/1148.txt,302427
25862,POJ/44/1160.txt,302434
25863,POJ/44/392.txt,302807
25864,POJ/44/386.txt,302579
25865,POJ/44/1174.txt,302520
25866,POJ/44/379.txt,302671
25867,POJ/44/437.txt,302968
25868,POJ/44/351.txt,302841
25869,POJ/44/345.txt,302672
25870,POJ/44/423.txt,302661
25871,POJ/44/393.txt,302639
25872,POJ/44/146.txt,302667
25873,POJ/44/152.txt,302760
25874,POJ/44/84.txt,302618
25875,POJ/44/1388.txt,302913
25876,POJ/44/90.txt,302648
25877,POJ/44/608.txt,302682
25878,POJ/44/1377.txt,302812
25879,POJ/44/807.txt,302675
25880,POJ/44/1.txt,302544
25881,POJ/44/813.txt,302588
25882,POJ/44/740.txt,302537
25883,POJ/44/768.txt,303125
25884,POJ/44/542.txt,302614
25885,POJ/44/218.txt,302567
25886,POJ/44/581.txt,302670
25887,POJ/44/280.txt,302591
25888,POJ/44/1099.txt,302716
25889,POJ/44/1270.txt,302550
25890,POJ/44/900.txt,302556
25891,POJ/44/914.txt,302865
25892,POJ/44/121.txt,302654
25893,POJ/44/486.txt,302803
25894,POJ/44/1112.txt,302584
25895,POJ/44/337.txt,302538
25896,POJ/44/493.txt,302573
25897,POJ/44/1107.txt,302558
25898,POJ/44/120.txt,303029
25899,POJ/44/134.txt,302843
25900,POJ/44/861.txt,302556
25901,POJ/44/21.txt,302542
25902,POJ/44/1339.txt,302531
25903,POJ/44/35.txt,302723
25904,POJ/44/691.txt,302658
25905,POJ/44/915.txt,302560
25906,POJ/44/1265.txt,302563
25907,POJ/44/1098.txt,302849
25908,POJ/44/242.txt,302722
25909,POJ/44/1073.txt,302476
25910,POJ/44/1065.txt,302581
25911,POJ/44/283.txt,302460
25912,POJ/44/1071.txt,302435
25913,POJ/44/1267.txt,302573
25914,POJ/44/1273.txt,302423
25915,POJ/44/917.txt,302720
25916,POJ/44/1313.txt,332303
25917,POJ/44/863.txt,302429
25918,POJ/44/122.txt,302586
25919,POJ/44/136.txt,302399
25920,POJ/44/678.txt,302443
25921,POJ/44/1111.txt,302409
25922,POJ/44/491.txt,302719
25923,POJ/44/1139.txt,302583
25924,POJ/44/308.txt,302440
25925,POJ/44/309.txt,302429
25926,POJ/44/335.txt,302460
25927,POJ/44/453.txt,302405
25928,POJ/44/1138.txt,302609
25929,POJ/44/484.txt,302418
25930,POJ/44/889.txt,302717
25931,POJ/44/137.txt,302435
25932,POJ/44/876.txt,302422
25933,POJ/44/36.txt,302607
25934,POJ/44/862.txt,302452
25935,POJ/44/692.txt,302435
25936,POJ/44/1299.txt,302643
25937,POJ/44/241.txt,302611
25938,POJ/44/282.txt,303053
25939,POJ/44/1070.txt,302620
25940,POJ/44/1074.txt,302592
25941,POJ/44/279.txt,302640
25942,POJ/44/912.txt,302663
25943,POJ/44/906.txt,302802
25944,POJ/44/1276.txt,302602
25945,POJ/44/1289.txt,302649
25946,POJ/44/735.txt,302911
25947,POJ/44/721.txt,302626
25948,POJ/44/26.txt,302758
25949,POJ/44/866.txt,302593
25950,POJ/44/872.txt,302576
25951,POJ/44/696.txt,302572
25952,POJ/44/1302.txt,302565
25953,POJ/44/899.txt,302776
25954,POJ/44/127.txt,302828
25955,POJ/44/133.txt,302509
25956,POJ/44/1128.txt,302611
25957,POJ/44/1100.txt,302639
25958,POJ/44/319.txt,302725
25959,POJ/44/331.txt,302634
25960,POJ/44/442.txt,302538
25961,POJ/44/495.txt,302623
25962,POJ/44/1101.txt,302852
25963,POJ/44/481.txt,302695
25964,POJ/44/640.txt,302553
25965,POJ/44/1317.txt,302556
25966,POJ/44/873.txt,302642
25967,POJ/44/27.txt,302607
25968,POJ/44/1277.txt,302720
25969,POJ/44/907.txt,302569
25970,POJ/44/913.txt,302829
25971,POJ/44/522.txt,302582
25972,POJ/44/1075.txt,302496
25973,POJ/44/293.txt,302754
25974,POJ/44/1049.txt,302535
25975,POJ/44/285.txt,302596
25976,POJ/44/520.txt,302599
25977,POJ/44/252.txt,302431
25978,POJ/44/905.txt,302872
25979,POJ/44/911.txt,302404
25980,POJ/44/1261.txt,302415
25981,POJ/44/25.txt,302432
25982,POJ/44/1103.txt,302368
25983,POJ/44/454.txt,302576
25984,POJ/44/469.txt,302461
25985,POJ/44/482.txt,302416
25986,POJ/44/657.txt,302687
25987,POJ/44/131.txt,302428
25988,POJ/44/119.txt,302556
25989,POJ/44/18.txt,302398
25990,POJ/44/1314.txt,302423
25991,POJ/44/870.txt,302464
25992,POJ/44/30.txt,302378
25993,POJ/44/1260.txt,302589
25994,POJ/44/938.txt,302678
25995,POJ/44/910.txt,302421
25996,POJ/44/253.txt,302421
25997,POJ/44/521.txt,302463
25998,POJ/44/509.txt,302567
25999,POJ/44/284.txt,302433
26000,POJ/44/1076.txt,302432
26001,POJ/43/1053.txt,302431
26002,POJ/43/504.txt,302936
26003,POJ/43/276.txt,302832
26004,POJ/43/909.txt,302595
26005,POJ/43/1279.txt,302697
26006,POJ/43/712.txt,302664
26007,POJ/43/1286.txt,302622
26008,POJ/43/869.txt,302846
26009,POJ/43/1457.txt,302674
26010,POJ/43/1319.txt,302892
26011,POJ/43/1480.txt,302645
26012,POJ/43/114.txt,302604
26013,POJ/43/672.txt,302706
26014,POJ/43/666.txt,302615
26015,POJ/43/128.txt,302600
26016,POJ/43/1655.txt,302605
26017,POJ/43/1682.txt,302664
26018,POJ/43/1696.txt,303062
26019,POJ/43/115.txt,302609
26020,POJ/43/1481.txt,302606
26021,POJ/43/673.txt,302596
26022,POJ/43/854.txt,302601
26023,POJ/43/1456.txt,302734
26024,POJ/43/1287.txt,302573
26025,POJ/43/713.txt,302598
26026,POJ/43/920.txt,302869
26027,POJ/43/908.txt,302538
26028,POJ/43/1522.txt,302739
26029,POJ/43/1085.txt,302564
26030,POJ/43/288.txt,302571
26031,POJ/43/1046.txt,302567
26032,POJ/43/1087.txt,302566
26033,POJ/43/507.txt,302754
26034,POJ/43/1093.txt,302857
26035,POJ/43/1534.txt,302581
26036,POJ/43/1332.txt,302680
26037,POJ/43/1326.txt,302606
26038,POJ/43/1468.txt,302882
26039,POJ/43/103.txt,302681
26040,POJ/43/671.txt,302548
26041,POJ/43/1124.txt,302499
26042,POJ/43/467.txt,302841
26043,POJ/43/301.txt,302731
26044,POJ/43/1859.txt,302567
26045,POJ/43/315.txt,302576
26046,POJ/43/328.txt,302616
26047,POJ/43/1657.txt,302582
26048,POJ/43/894.txt,302732
26049,POJ/43/880.txt,302631
26050,POJ/43/670.txt,302860
26051,POJ/43/1482.txt,302565
26052,POJ/43/102.txt,302514
26053,POJ/43/17.txt,302738
26054,POJ/43/1469.txt,302592
26055,POJ/43/738.txt,302597
26056,POJ/43/1284.txt,302555
26057,POJ/43/1253.txt,302555
26058,POJ/43/1535.txt,302991
26059,POJ/43/1521.txt,302570
26060,POJ/43/1737.txt,302567
26061,POJ/43/1069.txt,302572
26062,POJ/43/1041.txt,302536
26063,POJ/43/270.txt,302739
26064,POJ/43/1082.txt,302583
26065,POJ/43/1294.txt,302547
26066,POJ/43/13.txt,302915
26067,POJ/43/660.txt,302589
26068,POJ/43/106.txt,302741
26069,POJ/43/1653.txt,302499
26070,POJ/43/1121.txt,302520
26071,POJ/43/1848.txt,332592
26072,POJ/43/304.txt,302642
26073,POJ/43/476.txt,303019
26074,POJ/43/310.txt,302537
26075,POJ/43/1684.txt,302691
26076,POJ/43/1849.txt,302548
26077,POJ/43/1646.txt,302608
26078,POJ/43/1134.txt,302838
26079,POJ/43/1108.txt,302605
26080,POJ/43/1322.txt,302588
26081,POJ/43/1336.txt,302950
26082,POJ/43/1450.txt,302671
26083,POJ/43/1295.txt,302817
26084,POJ/43/1530.txt,302634
26085,POJ/43/271.txt,302595
26086,POJ/43/1083.txt,302662
26087,POJ/43/1040.txt,302684
26088,POJ/43/298.txt,302815
26089,POJ/43/267.txt,302924
26090,POJ/43/1095.txt,302613
26091,POJ/43/1081.txt,302620
26092,POJ/43/515.txt,302539
26093,POJ/43/273.txt,302842
26094,POJ/43/1268.txt,302628
26095,POJ/43/918.txt,302582
26096,POJ/43/1297.txt,302582
26097,POJ/43/703.txt,302880
26098,POJ/43/850.txt,302816
26099,POJ/43/1320.txt,302584
26100,POJ/43/1446.txt,302611
26101,POJ/43/139.txt,302585
26102,POJ/43/1644.txt,302573
26103,POJ/43/1650.txt,302735
26104,POJ/43/1687.txt,302575
26105,POJ/43/475.txt,302885
26106,POJ/43/461.txt,302562
26107,POJ/43/1693.txt,302590
26108,POJ/43/1651.txt,302733
26109,POJ/43/1679.txt,302555
26110,POJ/43/104.txt,302559
26111,POJ/43/886.txt,302601
26112,POJ/43/892.txt,302634
26113,POJ/43/879.txt,303085
26114,POJ/43/845.txt,302891
26115,POJ/43/11.txt,302548
26116,POJ/43/1282.txt,302592
26117,POJ/43/1241.txt,302635
26118,POJ/43/919.txt,302721
26119,POJ/43/1269.txt,302568
26120,POJ/43/1725.txt,302641
26121,POJ/43/1057.txt,302863
26122,POJ/43/1756.txt,302555
26123,POJ/43/1030.txt,302755
26124,POJ/43/1018.txt,302536
26125,POJ/43/215.txt,302579
26126,POJ/43/229.txt,302583
26127,POJ/43/1540.txt,302573
26128,POJ/43/942.txt,302712
26129,POJ/43/1568.txt,302861
26130,POJ/43/956.txt,302571
26131,POJ/43/981.txt,302566
26132,POJ/43/1420.txt,302570
26133,POJ/43/1434.txt,302736
26134,POJ/43/76.txt,302594
26135,POJ/43/62.txt,302560
26136,POJ/43/611.txt,302434
26137,POJ/43/1150.txt,302743
26138,POJ/43/413.txt,302607
26139,POJ/43/1805.txt,302459
26140,POJ/43/1810.txt,302431
26141,POJ/43/406.txt,302440
26142,POJ/43/1186.txt,302435
26143,POJ/43/412.txt,302602
26144,POJ/43/88.txt,302421
26145,POJ/43/823.txt,302734
26146,POJ/43/189.txt,302426
26147,POJ/43/1435.txt,303068
26148,POJ/43/1353.txt,302591
26149,POJ/43/1421.txt,302441
26150,POJ/43/1541.txt,302391
26151,POJ/43/1555.txt,302439
26152,POJ/43/572.txt,302427
26153,POJ/43/200.txt,302875
26154,POJ/43/599.txt,302440
26155,POJ/43/1027.txt,302452
26156,POJ/43/1033.txt,302462
26157,POJ/43/202.txt,302401
26158,POJ/43/1796.txt,302596
26159,POJ/43/1580.txt,302461
26160,POJ/43/1594.txt,302396
26161,POJ/43/766.txt,302722
26162,POJ/43/1437.txt,302425
26163,POJ/43/1345.txt,302588
26164,POJ/43/1379.txt,302459
26165,POJ/43/174.txt,302405
26166,POJ/43/1153.txt,302446
26167,POJ/43/1147.txt,302446
26168,POJ/43/1621.txt,302584
26169,POJ/43/389.txt,302735
26170,POJ/43/362.txt,302416
26171,POJ/43/1190.txt,302428
26172,POJ/43/1184.txt,302426
26173,POJ/43/376.txt,302562
26174,POJ/43/438.txt,302439
26175,POJ/43/411.txt,302464
26176,POJ/43/377.txt,302437
26177,POJ/43/388.txt,302743
26178,POJ/43/1378.txt,302575
26179,POJ/43/60.txt,302472
26180,POJ/43/1344.txt,302427
26181,POJ/43/773.txt,302431
26182,POJ/43/1542.txt,302441
26183,POJ/43/565.txt,302591
26184,POJ/43/217.txt,302416
26185,POJ/43/571.txt,302706
26186,POJ/43/1768.txt,302418
26187,POJ/43/1778.txt,302435
26188,POJ/43/1750.txt,302611
26189,POJ/43/1036.txt,302419
26190,POJ/43/207.txt,302403
26191,POJ/43/950.txt,302438
26192,POJ/43/944.txt,302435
26193,POJ/43/1220.txt,302874
26194,POJ/43/70.txt,302441
26195,POJ/43/1426.txt,302405
26196,POJ/43/1397.txt,302416
26197,POJ/43/1624.txt,302440
26198,POJ/43/367.txt,302596
26199,POJ/43/400.txt,302461
26200,POJ/43/428.txt,302416
26201,POJ/43/399.txt,302700
26202,POJ/43/616.txt,302454
